#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 16:16:56.254.917.170
#Sample rate: 344828Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 200 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.03404385879732534,-0.2791424813460155
-0.03404095879732534,-0.2788245107081441
-0.03403805879732534,-0.2797784226217582
-0.03403515879732534,-0.2807323345353724
-0.03403225879732534,-0.2800169006001618
-0.03402935879732534,-0.2809708125137759
-0.03402645879732534,-0.282481173043665
-0.03402355879732534,-0.2820042170868579
-0.03402065879732534,-0.2826401583626006
-0.03401775879732534,-0.2842300115519575
-0.03401485879732534,-0.2835940702762148
-0.03401195879732534,-0.2843889968708933
-0.03400905879732534,-0.2857403720818466
-0.03400615879732534,-0.2855018941034431
-0.03400325879732534,-0.2858993574007823
-0.03400035879732534,-0.2866147913359929
-0.03399745879732534,-0.2842300115519575
-0.03399455879732534,-0.2851044308061039
-0.03399165879732534,-0.2887610931416247
-0.03398875879732534,-0.2880456592064141
-0.03398585879732534,-0.2879661665469462
-0.03398295879732534,-0.2893175417578996
-0.03398005879732534,-0.2889200784605604
-0.03397715879732534,-0.289635512395771
-0.03397425879732534,-0.2909073949472565
-0.03397135879732534,-0.2906689169688532
-0.03396845879732534,-0.2907484096283237
-0.03396555879732534,-0.2923382628176783
-0.03396265879732534,-0.2926562334555491
-0.03395975879732534,-0.2926562334555511
-0.03395685879732534,-0.2937691306880999
-0.03395395879732534,-0.2943255793043736
-0.03395105879732534,-0.2942460866449079
-0.03394815879732534,-0.2952794912179889
-0.03394525879732534,-0.2957564471747942
-0.03394235879732534,-0.2952794912179897
-0.03393945879732534,-0.2962334031316034
-0.03393655879732534,-0.2969488370668112
-0.03393365879732534,-0.2961539104721354
-0.03393075879732534,-0.2967898517478775
-0.03392785879732534,-0.2970283297262829
-0.03392495879732534,-0.2983002122777665
-0.03392205879732534,-0.2985386902561713
-0.03391915879732534,-0.2994926021697825
-0.03391625879732534,-0.298777168234575
-0.03391335879732534,-0.2998105728076563
-0.03391045879732534,-0.3004465140833969
-0.03390755879732534,-0.2998900654671246
-0.03390465879732533,-0.3007644847212723
-0.03390175879732533,-0.3024338305700925
-0.03389885879732533,-0.3016389039754164
-0.03389595879732533,-0.3021158599322259
-0.03389305879732533,-0.3039441910999828
-0.03389015879732533,-0.3037852057810461
-0.03388725879732533,-0.3030697718458385
-0.03388435879732533,-0.3040236837594526
-0.03388145879732533,-0.3049775956730634
-0.03387855879732533,-0.3041031764189196
-0.03387565879732533,-0.3045801323757233
-0.03387275879732533,-0.3032287571647726
-0.03386985879732533,-0.3033082498242465
-0.03386695879732533,-0.3067264341813583
-0.03386405879732533,-0.3071238974786952
-0.03386115879732533,-0.3062494782245522
-0.03385825879732533,-0.307123897478698
-0.03385535879732533,-0.3077598387544387
-0.03385245879732533,-0.3072828827976349
-0.03384955879732533,-0.30855476534912
-0.03384665879732533,-0.3091112139653903
-0.03384375879732533,-0.3083957800301879
-0.03384085879732533,-0.3099061405600734
-0.03383795879732533,-0.3104625891763437
-0.03383505879732533,-0.3097471552411392
-0.03383215879732533,-0.3107010671547539
-0.03382925879732533,-0.3118139643872974
-0.03382635879732533,-0.3111780231115586
-0.03382345879732533,-0.3116549790683669
-0.03382055879732533,-0.3124499056630404
-0.03381765879732533,-0.3118934570467672
-0.03381475879732533,-0.3118139643873052
-0.03381185879732533,-0.3133243249171878
-0.03380895879732533,-0.313085846938784
-0.03380605879732533,-0.312767876300919
-0.03380315879732533,-0.3141987441713379
-0.03380025879732533,-0.3149936707660094
-0.03379735879732533,-0.3138807735334679
-0.03379445879732533,-0.3150731634254839
-0.03379155879732534,-0.3157885973606906
-0.03378865879732534,-0.3154706267228211
-0.03378575879732534,-0.3153911340633528
-0.03378285879732534,-0.3172194652311098
-0.03377995879732534,-0.3167425092743069
-0.03377705879732534,-0.3168220019337737
-0.03377415879732534,-0.3183323624636602
-0.03377125879732534,-0.3176964211879202
-0.03376835879732534,-0.317775913847388
-0.03376545879732534,-0.3189683037394057
-0.03376255879732534,-0.3183323624636629
-0.03375965879732534,-0.3183323624636629
-0.03375675879732534,-0.3191272890583414
-0.03375385879732534,-0.3188888110799378
-0.03375095879732534,-0.31880931842047
-0.03374805879732534,-0.3183323624636629
-0.03374515879732534,-0.3187298257610022
-0.03374225879732534,-0.3200017083124877
-0.03373935879732534,-0.3207966349071661
-0.03373645879732534,-0.3213530835234411
-0.03373355879732534,-0.3207966349071661
-0.03373065879732534,-0.3210351128855697
-0.03372775879732534,-0.3220685174586516
-0.03372485879732534,-0.3217505468207802
-0.03372195879732534,-0.3222275027775873
-0.03371905879732534,-0.3235788779885407
-0.03371615879732534,-0.3228634440533301
-0.03371325879732534,-0.3232609073506693
-0.03371035879732534,-0.3243738045832191
-0.03370745879732534,-0.323896848626412
-0.03370455879732534,-0.3240558339453478
-0.03370165879732534,-0.3256456871347047
-0.03369875879732534,-0.324930253199494
-0.03369585879732534,-0.3248507605400262
-0.03369295879732534,-0.3260431504320439
-0.03369005879732534,-0.3264406137293831
-0.03368715879732534,-0.325963657772576
-0.03368425879732534,-0.3266790917077866
-0.03368135879732534,-0.3276330036214008
-0.03367845879732534,-0.3269175696861902
-0.03367555879732534,-0.3273945256429973
-0.03367265879732534,-0.3287459008539506
-0.03366975879732534,-0.3279509742592722
-0.03366685879732534,-0.3284279302160792
-0.03366395879732534,-0.3298587980865004
-0.03366105879732534,-0.3293023494702255
-0.03365815879732534,-0.3293818421296933
-0.03365525879732534,-0.3301767687243718
-0.03365235879732534,-0.3297793054270326
-0.03364945879732534,-0.3300177834054385
-0.03364655879732534,-0.3312896659569206
-0.03364365879732534,-0.3307332173406458
-0.03364075879732534,-0.330256261383842
-0.03363785879732534,-0.3315281439353251
-0.03363495879732534,-0.3315281439353241
-0.03363205879732534,-0.3309716953190522
-0.03362915879732534,-0.3320845925516002
-0.03362625879732534,-0.3321640852110641
-0.03362335879732534,-0.3300177834054383
-0.03362045879732534,-0.3312101732974568
-0.03361755879732534,-0.3328795191462791
-0.03361465879732534,-0.3331974897841506
-0.03361175879732534,-0.3335949530814887
-0.03360885879732534,-0.3333564751030854
-0.03360595879732534,-0.333276982443619
-0.03360305879732534,-0.3339924163788295
-0.03360015879732534,-0.3346283576545697
-0.03359725879732534,-0.333833431059895
-0.03359435879732534,-0.335105313611378
-0.03359145879732534,-0.3350258209519097
-0.03358855879732534,-0.3347078503140408
-0.03358565879732534,-0.3357412548871205
-0.03358275879732533,-0.3355027769087165
-0.03357985879732533,-0.3350258209519129
-0.03357695879732533,-0.336456688822332
-0.03357405879732533,-0.3366951668007334
-0.03357115879732533,-0.3357412548871228
-0.03356825879732533,-0.3367746594602042
-0.03356535879732533,-0.3374900933954119
-0.03356245879732533,-0.336615674141269
