#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 18:47:21.597.388.540
#Sample rate: 3.0303e+06Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 200 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.004192213927392739,-0.2267568187567058
-0.004191883927392739,-0.2260413848214952
-0.00419155392739274,-0.2253259508862859
-0.004191223927392739,-0.2244515316321383
-0.004190893927392739,-0.2242130536537348
-0.004190563927392739,-0.2231796490806528
-0.00419023392739274,-0.2227026931238466
-0.004189903927392739,-0.2215103032318281
-0.004189573927392739,-0.2207153766371496
-0.004189243927392739,-0.2207153766371496
-0.004188913927392739,-0.2192845087667296
-0.004188583927392739,-0.2199204500424712
-0.004188253927392739,-0.2184100895125821
-0.00418792392739274,-0.2180126262152429
-0.004187593927392739,-0.217933133555773
-0.004187263927392739,-0.2168202363232252
-0.004186933927392739,-0.2176946555773715
-0.00418660392739274,-0.2165817583448217
-0.004186273927392739,-0.2165022656853541
-0.004185943927392739,-0.2166612510042895
-0.004185613927392739,-0.2157073390906754
-0.00418528392739274,-0.2161842950474816
-0.004184953927392739,-0.2149124124959968
-0.004184623927392739,-0.2148329198365291
-0.004184293927392739,-0.215389368452804
-0.00418396392739274,-0.2131635739877084
-0.004183633927392739,-0.2130840813282365
-0.004183303927392739,-0.2126866180308973
-0.004182973927392739,-0.2122096620740903
-0.00418264392739274,-0.2161842950474753
-0.004182313927392739,-0.2213513179128924
-0.004181983927392739,-0.2259618921620274
-0.004181653927392739,-0.2277902233297878
-0.00418132392739274,-0.2285851499244648
-0.004180993927392739,-0.2297775398164839
-0.004180663927392739,-0.2300160177948875
-0.004180333927392739,-0.2300955104543553
-0.004180003927392739,-0.2316058709842416
-0.004179673927392739,-0.2300955104543553
-0.004179343927392739,-0.2304929737516945
-0.00417901392739274,-0.2296185544975482
-0.004178683927392739,-0.2289826132218084
-0.004178353927392739,-0.2305724664111624
-0.004178023927392739,-0.2291415985407412
-0.00417769392739274,-0.2289031205623381
-0.004177363927392739,-0.2282671792865928
-0.004177033927392739,-0.2271542820540451
-0.004176703927392739,-0.2273132673729807
-0.00417637392739274,-0.2269158040756422
-0.004176043927392739,-0.226438848118835
-0.004175713927392739,-0.2267568187567058
-0.004175383927392739,-0.2248489949294775
-0.00417505392739274,-0.224451531632139
-0.004174723927392739,-0.223100156421185
-0.004174393927392739,-0.222066751848103
-0.004174063927392739,-0.2221462445075708
-0.00417373392739274,-0.2207153766371522
-0.004173403927392739,-0.2204768986587461
-0.004173073927392739,-0.2199204500424712
-0.004172743927392739,-0.2188075528099214
-0.004172413927392739,-0.2187280601504522
-0.004172083927392739,-0.2180126262152429
-0.004171753927392739,-0.2182511041936464
-0.004171423927392739,-0.2177741482368394
-0.004171093927392739,-0.2169792216421607
-0.004170763927392739,-0.2168202363232252
