#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 12:11:05.847.623.670
#Sample rate: 352113Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 200 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.01235015574592555,-0.1397123566394159
-0.01234731574592556,-0.1374070695148484
-0.01234447574592556,-0.1409047465314272
-0.01234163574592555,-0.1422561217423869
-0.01233879574592556,-0.1397918492988837
-0.01233595574592555,-0.1418586584450477
-0.01233311574592556,-0.1428920630181297
-0.01233027574592555,-0.1458332914184399
-0.01232743574592556,-0.1454358281211007
-0.01232459574592555,-0.1448793795048187
-0.01232175574592555,-0.1409842391909014
-0.01231891574592556,-0.1397123566394159
-0.01231607574592555,-0.1413817024882406
-0.01231323574592556,-0.1429715556775975
-0.01231039574592555,-0.1394738786610123
-0.01230755574592556,-0.1401893125962229
-0.01230471574592555,-0.1424151070613184
-0.01230187574592555,-0.1401098199367551
-0.01229903574592556,-0.1383609814284657
-0.01229619574592555,-0.1416201804666441
-0.01229335574592556,-0.143210033656001
-0.01229051574592555,-0.1419381511045155
-0.01228767574592556,-0.1453563354616328
-0.01228483574592555,-0.146071769396839
-0.01228199574592555,-0.1436074969533402
-0.01227915574592556,-0.1467872033320483
-0.01227631574592555,-0.1469461886509897
-0.01227347574592556,-0.1428125703586618
-0.01227063574592555,-0.1447998868453579
-0.01226779574592556,-0.1463897400347148
-0.01226495574592555,-0.1429715556775993
-0.01226211574592555,-0.1439254675912116
-0.01225927574592556,-0.145674306099501
-0.01225643574592555,-0.1426535850397261
-0.01225359574592556,-0.1428125703586618
-0.01225075574592555,-0.1447203941858901
-0.01224791574592556,-0.1429715556775975
-0.01224507574592555,-0.1407457612125029
-0.01224223574592555,-0.1435280042938724
-0.01223939574592556,-0.1427330776991954
-0.01223655574592555,-0.1410637318503692
-0.01223371574592556,-0.1444819162074865
-0.01223087574592555,-0.145276842802165
-0.01222803574592556,-0.1419381511045155
-0.01222519574592555,-0.1441639455696201
-0.01222235574592555,-0.1468666959915219
-0.01221951574592556,-0.1389174300447519
-0.01221667574592555,-0.139155908023141
-0.01221383574592556,-0.1414611951477084
-0.01221099574592555,-0.1401893125962229
-0.01220815574592556,-0.1388379373852696
-0.01220531574592555,-0.1471051739699237
-0.01220247574592555,-0.1461512620563113
-0.01219963574592556,-0.1409842391909108
-0.01219679574592555,-0.139155908023141
-0.01219395574592556,-0.1401098199367551
-0.01219111574592555,-0.1382814887689947
-0.01218827574592556,-0.1415406878071763
-0.01218543574592555,-0.1394738786610081
-0.01218259574592555,-0.1371685915364448
-0.01217975574592556,-0.1396328639799435
-0.01217691574592555,-0.1405072832340943
-0.01217407574592556,-0.1366916355796378
-0.01217123574592555,-0.1389174300447374
-0.01216839574592556,-0.1413817024882406
-0.01216555574592555,-0.1385994594068679
-0.01216271574592555,-0.139632863979948
-0.01215987574592556,-0.1418586584450436
-0.01215703574592555,-0.138122503450059
-0.01215419574592556,-0.1393148933420766
-0.01215135574592555,-0.1405072832340943
-0.01214851574592556,-0.1374070695148484
-0.01214567574592555,-0.138599459406866
-0.01214283574592556,-0.139632863979948
-0.01213999574592555,-0.1378045328121849
-0.01213715574592555,-0.1362941722822985
-0.01213431574592556,-0.1371685915364448
-0.01213147574592555,-0.1339093924982632
-0.01212863574592556,-0.1309681640979529
-0.01212579574592555,-0.1340683778171989
-0.01212295574592556,-0.1340683778171989
-0.01212011574592555,-0.1315246127142328
-0.01211727574592555,-0.1342273631361346
-0.01211443574592556,-0.1329554805846514
-0.01211159574592555,-0.13144512005476
-0.01210875574592556,-0.1348633044118773
-0.01210591574592555,-0.1370096062175091
-0.01210307574592556,-0.1385199667473982
-0.01210023574592555,-0.1404277905746286
-0.01209739574592555,-0.1416201804666441
-0.01209455574592556,-0.1373275768553883
-0.01209171574592555,-0.139155908023141
-0.01208887574592556,-0.1407457612124978
-0.01208603574592555,-0.1363736649417664
-0.01208319574592556,-0.1380430107905911
-0.01208035574592555,-0.1451973501426939
-0.01207751574592555,-0.1434485116344046
-0.01207467574592556,-0.141461195147712
-0.01207183574592555,-0.1388379373852696
-0.01206899574592556,-0.1374070695148484
-0.01206615574592555,-0.1378840254716554
-0.01206331574592556,-0.1402688052556908
-0.01206047574592555,-0.1380430107905882
-0.01205763574592555,-0.1364531576012342
-0.01205479574592556,-0.1392354006826037
-0.01205195574592555,-0.1385199667473982
-0.01204911574592556,-0.1372480841959127
-0.01204627574592555,-0.1401098199367551
-0.01204343574592556,-0.1404277905746265
-0.01204059574592555,-0.1365326502607073
-0.01203775574592555,-0.1393943860015445
-0.01203491574592556,-0.1401893125962215
-0.01203207574592555,-0.1429715556775975
-0.01202923574592556,-0.1413022098287728
-0.01202639574592555,-0.1439254675912116
-0.01202355574592556,-0.1412227171693049
-0.01202071574592555,-0.1396328639799531
-0.01201787574592555,-0.1424151070613226
-0.01201503574592556,-0.1413817024882425
-0.01201219574592555,-0.138122503450059
-0.01200935574592556,-0.1405072832340943
-0.01200651574592555,-0.1415406878071763
-0.01200367574592556,-0.1327964952657134
-0.01200083574592555,-0.1369301135580422
-0.01199799574592555,-0.1374070695148484
-0.01199515574592556,-0.1342273631361403
-0.01199231574592555,-0.1363736649417664
-0.01198947574592556,-0.1447203941858901
-0.01198663574592555,-0.1416201804666441
-0.01198379574592556,-0.1410637318503692
-0.01198095574592555,-0.1443229308885474
-0.01197811574592555,-0.1424151070613226
-0.01197527574592556,-0.1410637318503717
-0.01197243574592555,-0.1432895263154689
-0.01196959574592556,-0.1415406878071763
-0.01196675574592555,-0.1402688052556908
-0.01196391574592556,-0.1429715556775975
-0.01196107574592555,-0.1364531576012342
-0.01195823574592556,-0.1354197530281522
-0.01195539574592556,-0.1424945997207775
-0.01195255574592555,-0.1423356144018547
-0.01194971574592556,-0.1387584447258017
-0.01194687574592555,-0.137089098876977
-0.01194403574592556,-0.1366916355796378
-0.01194119574592555,-0.1358967089849593
-0.01193835574592556,-0.1390764153636731
-0.01193551574592555,-0.1382814887689987
-0.01193267574592555,-0.1405072832340943
-0.01192983574592556,-0.1441639455696085
-0.01192699574592555,-0.1440049602506795
-0.01192415574592556,-0.1420971364234512
-0.01192131574592555,-0.1446409015264222
-0.01191847574592556,-0.1447203941858901
-0.01191563574592555,-0.142812570358665
-0.01191279574592555,-0.1445614088669544
-0.01190995574592556,-0.1429715556776004
-0.01190711574592555,-0.1397918492988837
-0.01190427574592556,-0.1423356144018547
-0.01190143574592555,-0.1429715556775975
-0.01189859574592556,-0.1384404740879303
-0.01189575574592555,-0.1404277905746296
-0.01189291574592555,-0.1421766290829191
-0.01189007574592556,-0.1393148933420819
-0.01188723574592555,-0.1388379373852696
-0.01188439574592556,-0.1412227171693049
-0.01188155574592555,-0.1401893125962229
-0.01187871574592556,-0.1382814887689947
-0.01187587574592555,-0.141938151104517
-0.01187303574592555,-0.142733077699194
-0.01187019574592556,-0.1396328639799536
-0.01186735574592555,-0.1420971364234512
-0.01186451574592556,-0.1436869896128081
-0.01186167574592555,-0.1413817024882406
-0.01185883574592556,-0.1366916355796378
-0.01185599574592555,-0.1382019961095222
-0.01185315574592555,-0.1356582310065558
-0.01185031574592556,-0.1378840254716514
-0.01184747574592555,-0.1389969227042053
-0.01184463574592556,-0.1351017823902809
-0.01184179574592555,-0.1365326502607021
-0.01183895574592556,-0.1375660548337841
-0.01183611574592555,-0.1345453337740087
-0.01183327574592555,-0.136055694303895
-0.01183043574592556,-0.1431305409965203
-0.01182759574592555,-0.1409842391909014
-0.01182475574592556,-0.1382814887689947
-0.01182191574592555,-0.1362146796228307
-0.01181907574592556,-0.1359762016444272
-0.01181623574592555,-0.1371685915364495
-0.01181339574592555,-0.1397123566394159
-0.01181055574592556,-0.1371685915364495
-0.01180771574592555,-0.1382019961095268
-0.01180487574592556,-0.1409047465314335
-0.01180203574592555,-0.1393148933420766
-0.01179919574592556,-0.1375660548337841
-0.01179635574592555,-0.1392354006826052
-0.01179351574592555,-0.1372480841959127
-0.01179067574592556,-0.1359762016444295
-0.01178783574592555,-0.138599459406866
-0.01178499574592556,-0.1371685915364448
-0.01178215574592555,-0.1341478704766667
-0.01177931574592556,-0.1372480841959127
-0.01177647574592555,-0.138122503450059
-0.01177363574592556,-0.1343068557956024
-0.01177079574592556,-0.1370096062175042
-0.01176795574592555,-0.1384404740879303
-0.01176511574592556,-0.1355787383470879
-0.01176227574592555,-0.1343068557956024
-0.01175943574592556,-0.1377250401527197
-0.01175659574592555,-0.1364531576012342
-0.01175375574592556,-0.1346248264334738
-0.01175091574592555,-0.1378840254716554
-0.01174807574592555,-0.1378840254716554
-0.01174523574592556,-0.1367711282391056
-0.01174239574592555,-0.1397123566394159
-0.01173955574592556,-0.1375660548337841
-0.01173671574592555,-0.1351017823902809
-0.01173387574592556,-0.1382814887689947
-0.01173103574592555,-0.1364531576012325
-0.01172819574592555,-0.1354992456876201
-0.01172535574592556,-0.137645547493248
-0.01172251574592555,-0.1355787383470879
-0.01171967574592556,-0.1344658411145381
-0.01171683574592555,-0.1372480841959127
-0.01171399574592556,-0.1308886714384851
-0.01171115574592555,-0.1283449063355187
-0.01170831574592555,-0.1308886714384851
-0.01170547574592556,-0.1366916355796272
-0.01170263574592555,-0.1347043190929416
-0.01169979574592556,-0.1270730237840285
-0.01169695574592555,-0.126834545805625
-0.01169411574592556,-0.1273909944218999
-0.01169127574592555,-0.1280269356976501
-0.01168843574592555,-0.1320810613305028
-0.01168559574592556,-0.130173237503278
-0.01168275574592555,-0.1291398329301925
-0.01167991574592556,-0.1309681640979529
-0.01167707574592555,-0.1281859210165784
-0.01167423574592556,-0.127867950378707
-0.01167139574592555,-0.1302527301627377
-0.01166855574592555,-0.1277089650597713
-0.01166571574592556,-0.1259601265514819
-0.01166287574592555,-0.1281859210165784
-0.01166003574592556,-0.1265960678272215
-0.01165719574592555,-0.1309681640979529
-0.01165435574592556,-0.1319220760115671
-0.01165151574592555,-0.1308091787790128
-0.01164867574592555,-0.1283449063355141
-0.01164583574592556,-0.1314451200547544
-0.01164299574592555,-0.1316041053736957
-0.01164015574592556,-0.1287423696328533
-0.01163731574592555,-0.1311271494168886
-0.01163447574592556,-0.1327964952657134
-0.01163163574592555,-0.1308091787790217
-0.01162879574592555,-0.1332734512225204
-0.01162595574592556,-0.1345453337740037
-0.01162311574592555,-0.1308886714384851
-0.01162027574592556,-0.1328759879251812
-0.01161743574592555,-0.133511929200924
-0.01161459574592556,-0.1300142521843388
-0.01161175574592555,-0.1325580172873117
-0.01160891574592555,-0.1335914218603918
-0.01160607574592556,-0.1300142521843453
-0.01160323574592555,-0.1302527301627423
-0.01160039574592556,-0.1331144659035847
-0.01159755574592555,-0.129934759524871
-0.01159471574592556,-0.1300142521843388
-0.01159187574592555,-0.1320810613305028
-0.01158903574592555,-0.1287423696328533
-0.01158619574592556,-0.1320810613304967
-0.01158335574592555,-0.1374070695148484
-0.01158051574592556,-0.1382814887689947
-0.01157767574592555,-0.1411432245098371
-0.01157483574592556,-0.1407457612124978
-0.01157199574592555,-0.1332734512225204
-0.01156915574592556,-0.1325580172873098
-0.01156631574592555,-0.1358172163254892
-0.01156347574592555,-0.134545333774006
-0.01156063574592556,-0.1323990319683742
-0.01155779574592555,-0.1344658411145381
-0.01155495574592556,-0.1343068557956024
-0.01155211574592555,-0.1305707008006137
-0.01154927574592556,-0.1330349732441169
-0.01154643574592555,-0.1339888851577243
-0.01154359574592555,-0.1302527301627423
-0.01154075574592556,-0.1313656273952901
-0.01153791574592555,-0.1327170026062455
-0.01153507574592556,-0.1301732375032745
-0.01153223574592555,-0.1298552668654031
-0.01152939574592556,-0.1327964952657134
-0.01152655574592555,-0.1305707008006118
-0.01152371574592555,-0.1295372962275317
-0.01152087574592556,-0.1321605539899658
-0.01151803574592555,-0.130411715481678
-0.01151519574592556,-0.1297757742059353
-0.01151235574592555,-0.1331144659035847
-0.01150951574592556,-0.1312066420763565
-0.01150667574592555,-0.1304912081411506
-0.01150383574592555,-0.1331144659035847
-0.01150099574592556,-0.133034973244117
-0.01149815574592555,-0.1296167888869996
-0.01149531574592556,-0.1302527301627423
-0.01149247574592555,-0.1331939585630526
-0.01148963574592556,-0.1303322228222102
-0.01148679574592555,-0.1304117154816818
-0.01148395574592555,-0.132478524627842
-0.01148111574592556,-0.1307296861195526
-0.01147827574592555,-0.1281064283571105
-0.01147543574592556,-0.1311271494168886
-0.01147259574592555,-0.1312861347358243
-0.01146975574592556,-0.1320810613305028
-0.01146691574592555,-0.1352607677092167
-0.01146407574592555,-0.1353402603686844
-0.01146123574592556,-0.132796495265718
-0.01145839574592555,-0.1356582310065558
-0.01145555574592556,-0.141699673126112
-0.01145271574592555,-0.1405867758935622
-0.01144987574592556,-0.1407457612124978
-0.01144703574592555,-0.1371685915364441
-0.01144419574592555,-0.1367711282391056
-0.01144135574592556,-0.1350222897308162
-0.01143851574592555,-0.1349427970713452
-0.01143567574592556,-0.1331939585630526
-0.01143283574592555,-0.1301732375032745
-0.01142999574592556,-0.1332734512225204
-0.01142715574592555,-0.1338298998387871
-0.01142431574592555,-0.1292988182491282
-0.01142147574592556,-0.1305707008006114
-0.01141863574592555,-0.1327964952657134
-0.01141579574592556,-0.130411715481678
-0.01141295574592555,-0.1287423696328533
-0.01141011574592556,-0.1312066420763565
-0.01140727574592555,-0.1311271494168818
-0.01140443574592555,-0.1273909944218999
-0.01140159574592556,-0.1338298998387836
-0.01139875574592555,-0.1336709145198597
-0.01139591574592556,-0.1296167888869996
-0.01139307574592555,-0.1285038916544498
-0.01139023574592556,-0.1326375099467777
-0.01138739574592555,-0.1339093924982632
-0.01138455574592556,-0.130411715481678
-0.01138171574592555,-0.1320810613305028
