#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-01 16:48:33.683.544.930
#Sample rate: 299401Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 200 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.05347442769230769,-0.03462306082292516
-0.05347108769230769,-0.03494103146079654
-0.05346774769230769,-0.03525900209866792
-0.05346440769230769,-0.03820023049897817
-0.05346106769230769,-0.03621291401228205
-0.05345772769230769,-0.03637189933121775
-0.05345438769230769,-0.03653088465015343
-0.05345104769230769,-0.03589494337441183
-0.05344770769230769,-0.03923363507206015
-0.05344436769230769,-0.03867718645578523
-0.05344102769230769,-0.03653088465015459
-0.05343768769230769,-0.03716682592589619
-0.05343434769230769,-0.03613342135281421
-0.05343100769230769,-0.03716682592589619
-0.05342766769230769,-0.03605392869334637
-0.05342432769230769,-0.03661037730962127
-0.05342098769230769,-0.03740530390429972
-0.05341764769230769,-0.03430509018505377
-0.05341430769230769,-0.03494103146079654
-0.05341096769230769,-0.03748479656376756
-0.05340762769230769,-0.03502052412026438
-0.05340428769230769,-0.04193638549395429
-0.05340094769230769,-0.04225435613183826
-0.05339760769230769,-0.03986957634780292
-0.05339426769230769,-0.04241334145076989
-0.05339092769230769,-0.04018754698567428
-0.05338758769230769,-0.0407439956019492
-0.05338424769230769,-0.0430492827265167
-0.05338090769230769,-0.04042602496407782
-0.05337756769230769,-0.04066450294248136
-0.05337422769230769,-0.04082348826141705
-0.05337088769230769,-0.03867718645578523
-0.05336754769230769,-0.04106196623982059
-0.05336420769230769,-0.03891566443418877
-0.05336086769230769,-0.03788225986110678
-0.05335752769230769,-0.03979008368833375
-0.05335418769230769,-0.03907464975312445
-0.05335084769230769,-0.04066450294248136
-0.05334750769230769,-0.04137993687769195
-0.05334416769230769,-0.04098247358035273
-0.05334082769230769,-0.04209537081290256
-0.05333748769230769,-0.04066450294248136
-0.05333414769230769,-0.03986957634780292
-0.05333080769230769,-0.04082348826141705
-0.05332746769230769,-0.03931312773152799
-0.05332412769230769,-0.04098247358035273
-0.05332078769230769,-0.04328776070491604
-0.05331744769230769,-0.04130044421822411
-0.05331410769230769,-0.03971059102886722
-0.05331076769230769,-0.04559304782948397
-0.05330742769230769,-0.04352623868332377
-0.05330408769230769,-0.0446391359158736
-0.05330074769230769,-0.04368522400225945
-0.05329740769230769,-0.04408268729959867
-0.05329406769230769,-0.0444801505969379
-0.05329072769230769,-0.04344674602385593
-0.05328738769230769,-0.04575203314842342
-0.05328404769230769,-0.04734188633778032
-0.05328070769230769,-0.04384420932119515
-0.05327736769230769,-0.04455964325640575
-0.05327402769230769,-0.04360573134279334
-0.05327068769230769,-0.04368522400225945
-0.05326734769230769,-0.04495710655374498
-0.05326400769230769,-0.04153892219663112
-0.05326066769230769,-0.04344674602385593
-0.05325732769230769,-0.04360573134279161
-0.05325398769230769,-0.04225435613183826
-0.05325064769230769,-0.04392370198066299
-0.05324730769230769,-0.04137993687769195
-0.05324396769230769,-0.04265181942917748
-0.05324062769230769,-0.04440065793747006
-0.05323728769230769,-0.04153892219662765
-0.05323394769230769,-0.04384420932119515
-0.05323060769230769,-0.04511609187268066
-0.05322726769230769,-0.04440065793747136
-0.05322392769230769,-0.04575203314842342
-0.05322058769230769,-0.04527507719161634
-0.05321724769230769,-0.04408268729959867
-0.05321390769230769,-0.04543406251055204
-0.05321056769230769,-0.04273131208864532
-0.05320722769230769,-0.04392370198066299
-0.05320388769230769,-0.0446391359158736
-0.05320054769230769,-0.04360573134279161
-0.05319720769230769,-0.04694442304044109
-0.05319386769230769,-0.04583152580789127
-0.05319052769230769,-0.04273131208864532
-0.05318718769230769,-0.04408268729959867
-0.05318384769230769,-0.04328776070492023
-0.05318050769230769,-0.04463913591587374
-0.05317716769230769,-0.04471862857534144
-0.05317382769230769,-0.04455964325640575
-0.05317048769230769,-0.04654695974310187
-0.05316714769230769,-0.04630848176469833
-0.05316380769230769,-0.04511609187268066
-0.05316046769230769,-0.04599051112682695
-0.05315712769230769,-0.04455964325640575
-0.05315378769230769,-0.04352623868332377
-0.05315044769230769,-0.04559304782948773
-0.05314710769230769,-0.04312877538598454
-0.05314376769230769,-0.04400319464012924
-0.05314042769230769,-0.04392370198066299
-0.05313708769230769,-0.04225435613183826
-0.05313374769230769,-0.04471862857533941
-0.05313040769230769,-0.04360573134279161
-0.05312706769230769,-0.04225435613183826
-0.05312372769230769,-0.04392370198066299
-0.05312038769230769,-0.04169790751556333
-0.05311704769230769,-0.04376471666172729
-0.05311370769230769,-0.04408268729959867
-0.05311036769230769,-0.04368522400225945
-0.05310702769230769,-0.04710340835937678
-0.05310368769230769,-0.04408268729959867
-0.05310034769230769,-0.04408268729959867
-0.05309700769230769,-0.04535456985108189
-0.05309366769230769,-0.042890297407581
-0.05309032769230769,-0.04495710655374498
-0.05308698769230769,-0.04376471666172498
-0.05308364769230769,-0.04249283411024178
-0.05308030769230769,-0.04479812123480928
-0.05307696769230769,-0.04265181942917748
-0.05307362769230769,-0.04440065793747006
-0.05307028769230769,-0.04622898910523049
-0.05306694769230769,-0.04368522400225945
-0.05306360769230769,-0.04416217995906652
-0.05306026769230769,-0.042890297407581
-0.05305692769230769,-0.04384420932119515
-0.05305358769230769,-0.04567254048895557
-0.05305024769230769,-0.04455964325640778
-0.05304690769230769,-0.04718290101884462
-0.05304356769230769,-0.04440065793747006
-0.05304022769230769,-0.04432116527800221
-0.05303688769230769,-0.04559304782948773
-0.05303354769230769,-0.04265181942917748
-0.05303020769230769,-0.04400319464013083
-0.05302686769230769,-0.04296979006704885
-0.05302352769230769,-0.04265181942917748
-0.05302018769230769,-0.04432116527800221
-0.05301684769230769,-0.04114145889928843
-0.05301350769230769,-0.04185689283449773
-0.05301016769230769,-0.04265181942917748
-0.05300682769230769,-0.04169790751556333
-0.05300348769230769,-0.04233384879130422
-0.05300014769230769,-0.04130044421822411
-0.05299680769230769,-0.04209537081290256
-0.05299346769230769,-0.0446391359158736
-0.05299012769230769,-0.04336725336438807
-0.05298678769230769,-0.04424167261853437
-0.05298344769230769,-0.04416217995906652
-0.05298010769230769,-0.03986957634780292
-0.05297676769230769,-0.03955160570993153
-0.05297342769230769,-0.03780276720163894
-0.05297008769230769,-0.03883617177472093
-0.05296674769230769,-0.03979008368833332
-0.05296340769230769,-0.03716682592589619
-0.05296006769230769,-0.0377232745421711
-0.05295672769230769,-0.03891566443418559
-0.05295338769230769,-0.03716682592589619
-0.05295004769230769,-0.03812073783951032
-0.05294670769230769,-0.04122095155875627
-0.05294336769230769,-0.03994906900727076
-0.05294002769230769,-0.03875667911525309
-0.05293668769230769,-0.04622898910523049
-0.05293334769230769,-0.04384420932119515
-0.05293000769230769,-0.04686493038097324
-0.05292666769230769,-0.04511609187268066
-0.05292332769230769,-0.04583152580789127
-0.05291998769230769,-0.04519558453214966
-0.05291664769230769,-0.04352623868332377
-0.05291330769230769,-0.0451955845321485
-0.05290996769230769,-0.04312877538598339
-0.05290662769230769,-0.04249283411024178
-0.05290328769230769,-0.04368522400225945
-0.05289994769230769,-0.04161841485609549
-0.05289660769230769,-0.04408268729959867
-0.05289326769230769,-0.0423338487913061
-0.05288992769230769,-0.04161841485609549
-0.05288658769230769,-0.04312877538598454
-0.05288324769230769,-0.04106196623982059
-0.05287990769230769,-0.04241334145077394
-0.05287656769230769,-0.04225435613183826
-0.05287322769230769,-0.04265181942917676
-0.05286988769230769,-0.0453545698510842
-0.05286654769230769,-0.04312877538598454
