#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-06 21:20:05.797.778.880
#Sample rate: 100000Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Average: 1
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 2 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
0.05855999999999999,0.07363902896710825
0.05857,0.07038743357461484
0.05858,0.06794735454921055
0.05859,0.06695542440715527
0.05859999999999999,0.06611141973576189
0.05861,0.06610519857110787
0.05862,0.06541534053503043
0.05862999999999999,0.06434875641712706
0.05864,0.06543538651002664
0.05865,0.06454645120502102
0.05866,0.06272157623984614
0.05866999999999999,0.06209116488824029
0.05868,0.05477161905254464
0.05869,0.01949899794536937
0.0587,-0.03834746472912268
0.05870999999999999,-0.07867858394052171
0.05872,-0.09734691658615724
0.05873,-0.1126233320143257
0.05873999999999999,-0.1350022437558166
0.05875,-0.1612548673552017
0.05876,-0.1762672289058335
0.05877,-0.1894374344783625
0.05877999999999999,-0.2045299799289793
0.05879,-0.2166100992060233
0.0588,-0.2260261775301187
0.05880999999999999,-0.2396194222991201
0.05882,-0.2512834147848629
0.05883,-0.2547223363574935
0.05884,-0.2625126169853423
0.05884999999999999,-0.2696676475779655
0.05886,-0.2692307835711509
0.05887,-0.2699282452529166
0.05887999999999999,-0.2703402246011152
0.05888999999999999,-0.2651344922667471
0.0589,-0.2559271685788194
0.05891,-0.2400555950654178
0.05891999999999999,-0.2023207752362906
0.05893,-0.1259449192601028
0.05894,-0.05934873412001054
0.05895,-0.04497991749080966
0.05895999999999999,-0.04374812688931663
0.05897,-0.03193275273032656
0.05898,-0.0125005993132826
0.05898999999999999,-0.0007287733068704347
0.059,0.01133544743827991
0.05901,0.02623721050617381
0.05902,0.03690927284986126
0.05902999999999999,0.04544678447670777
0.05904,0.05627990586088222
0.05905,0.0664522013106979
0.05905999999999999,0.07198350792862571
0.05907,0.07818255288608333
0.05908,0.08487652605379301
0.05909,0.08745070573951697
0.05909999999999999,0.08917327710815931
0.05911,0.09068156391649701
0.05912,0.09252510237563391
0.05913,0.09412255921067902
0.05913999999999999,0.09778959015395654
0.05915,0.100007780973368
0.05916,0.09841931026504531
0.05916999999999999,0.1006969477689283
0.05918,0.1042976196225631
0.05919,0.1051609790284357
0.0592,0.1060312508394793
0.05920999999999999,0.1068531358143251
0.05922,0.1045865581587159
0.05923,0.1018527019135391
0.05923999999999999,0.1001819735836802
0.05925,0.09561563872764031
0.05926,0.0868762848697972
0.05927,0.07243834418888531
0.05927999999999999,0.05379005751824605
0.05929,0.03582402523799602
0.0593,0.02220313084831008
0.05930999999999999,0.01357161051113634
0.05932,0.008909193223217957
0.05933,0.007284778008005467
0.05934,0.007577863987260818
0.05934999999999999,0.008862880108571454
0.05936,0.01059651132548758
0.05937,0.01329511430429162
0.05938,0.01810200086028632
0.05938999999999999,0.02606370913637878
0.0594,0.03856755885041217
0.05941,0.05578636013166444
0.05941999999999999,0.0731337321490995
0.05943,0.0834698516014707
0.05944,0.08609034440184116
0.05945,0.08565140667347523
0.05945999999999999,0.08420187530909203
0.05947,0.08273851913436656
0.05948,0.08267768996886073
0.05948999999999999,0.08230718505168885
0.0595,0.08197538960347524
0.05951,0.08162216569923118
0.05952,0.07918070419279269
0.05952999999999999,0.07755628897758018
0.05954,0.07691481777770054
0.05955,0.07537819010816126
0.05955999999999999,0.07474155759190138
0.05956999999999999,0.07438833368765732
0.05958,0.07230631725011688
0.05959,0.07273488637072612
0.05959999999999999,0.07516736175044217
0.05961,0.07631067356574492
0.05962,0.07685398861219471
0.05963,0.07626574293213267
0.05963999999999999,0.07449616720832675
0.05965,0.07265262874918985
0.05966,0.07188189557261029
0.05966999999999999,0.07036669635910149
0.05968,0.06019647463083722
0.05969,0.02443860268064952
0.0597,-0.03758433519823133
0.05970999999999999,-0.08155276201067216
0.05972,-0.09519024617276878
0.05973,-0.1167320656480375
0.05973999999999999,-0.1429300812465707
0.05975,-0.1589806860539043
0.05976,-0.1754100906646149
0.05977,-0.1943010027567604
0.05977999999999999,-0.2070944822474637
0.05979,-0.2147437498098216
0.0598,-0.2274349257039923
0.05981,-0.2382141303278321
0.05981999999999999,-0.2423007442649964
0.05983,-0.2514548424331066
0.05984,-0.2600587131495958
0.05984999999999999,-0.2602418918866304
0.05986,-0.2648206690719783
0.05987,-0.2704584267295413
0.05988,-0.2687510626522754
0.05988999999999999,-0.2649513135297125
0.0599,-0.2596992680806979
0.05991,-0.2452730784885768
0.05991999999999999,-0.2115730295578306
0.05993,-0.1361227446340554
0.05994,-0.06362405671834642
0.05995,-0.04842298650654296
0.05995999999999999,-0.04577968276910796
0.05997,-0.03057031767109938
0.05998,-0.01543422406790462
0.05998999999999999,-0.0004066552258964211
0.06,0.0153840431470031
0.06001,0.02827637003165332
0.06002,0.03824682325047238
0.06002999999999999,0.04823663120377057
0.06004,0.05664626333495144
0.06005,0.06308931619494954
0.06006,0.07087475813917851
0.06006999999999999,0.07824822073520898
0.06008,0.08088322958643876
0.06009,0.08488136473741278
0.06009999999999999,0.08877788753237142
0.06011,0.09120898043105322
0.06012,0.09575734303364816
0.06013,0.09968842785446236
0.06013999999999999,0.1019377244971438
0.06015,0.1001197619371401
0.06016,0.100076213784562
0.06016999999999999,0.1026400248625293
0.06018,0.1024941731134187
0.06019,0.1035877156114894
0.0602,0.1045554523354458
0.06020999999999999,0.1036395586502728
0.06022,0.1013536262601845
0.06023,0.09904972161665118
0.06023999999999999,0.09687369646878359
0.06024999999999999,0.09307325610570349
0.06026,0.0860073955397878
0.06027,0.07127844260117189
0.06027999999999999,0.05230596412800724
0.06029,0.0353090510527478
0.0603,0.02205174917506262
0.06031,0.01347691056029204
0.06031999999999999,0.009060574896465418
0.06033,0.007415422465739578
0.06034,0.007470030466591395
0.06034999999999999,0.00858845762327811
0.06036,0.01042231871517543
0.06037,0.0131872807836222
0.06038,0.0178994673887726
0.06038999999999999,0.0259047238174431
0.0604,0.03869612958659495
0.06041,0.05640709411603074
0.06041999999999999,0.0750788829642518
0.06043,0.08849793512294113
0.06044,0.09316519109447934
0.06045,0.09294192040745225
0.06045999999999999,0.09297579119279073
0.06047,0.0914834029163466
0.06048,0.08998894091835109
0.06049,0.08977396511752939
0.06049999999999999,0.08725301095162304
0.06051,0.08403943378757078
0.06052,0.08166917005439478
0.06052999999999999,0.08070212457095552
0.06054,0.07878324089545347
0.06055,0.07705099215957155
0.06056,0.07602726495372913
0.06056999999999999,0.07289179796811052
0.06058,0.07111876604171899
0.06059,0.07251023320266484
0.06059999999999999,0.07172913141832862
0.06061,0.0706819020349044
0.06062,0.07072752390903378
0.06063,0.0692800662662019
0.06063999999999999,0.06683653103821206
0.06065,0.06633607290382318
0.06066,0.0661646452555795
0.06066999999999999,0.06407502517235085
0.06068,0.05667529543667023
0.06069,0.01901789454545966
0.0607,-0.04611355193887252
0.06070999999999999,-0.08446910575236644
0.06072,-0.1014591064224546
0.06073,-0.123858064138942
0.06074,-0.1410955289141563
