#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 12:16:05.804.779.640
#Sample rate: 2.5641e+06Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 200 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.002444706066490936,-0.03033045721166154
-0.002444316066490936,-0.03112538380633999
-0.002443926066490935,-0.02985350125485448
-0.002443536066490936,-0.03271523699569688
-0.002443146066490936,-0.02985350125485448
-0.002442756066490936,-0.03120487646580783
-0.002442366066490936,-0.02977400859538663
-0.002441976066490936,-0.03144335444421137
-0.002441586066490936,-0.03152284710367921
-0.002441196066490936,-0.0323972663578255
-0.002440806066490936,-0.03422559752558593
-0.002440416066490936,-0.03271523699569688
-0.002440026066490936,-0.0348615388013287
-0.002439636066490936,-0.03351016359037533
-0.002439246066490936,-0.03629240667174989
-0.002438856066490936,-0.03517950943920008
-0.002438466066490936,-0.03502052412026438
-0.002438076066490936,-0.03661037730962127
-0.002437686066490936,-0.03502052412026438
-0.002437296066490936,-0.03661037730962127
-0.002436906066490936,-0.03351016359037533
-0.002436516066490936,-0.03430509018505377
-0.002436126066490936,-0.0325562516767612
-0.002435736066490936,-0.03223828103888982
-0.002435346066490936,-0.03136386178474512
-0.002434956066490936,-0.03048944253059723
-0.002434566066490936,-0.03160233976314705
-0.002434176066490936,-0.03168183242261476
-0.002433786066490936,-0.03136386178474353
-0.002433396066490936,-0.0323972663578255
-0.002433006066490936,-0.0308869058279392
-0.002432616066490936,-0.03414610486611809
-0.002432226066490936,-0.03358965624984317
-0.002431836066490936,-0.03430509018505247
-0.002431446066490936,-0.03398711954718239
-0.002431056066490936,-0.03525900209866792
-0.002430666066490936,-0.03629240667174801
-0.002430276066490936,-0.0354179874176036
-0.002429886066490936,-0.03645139199068559
-0.002429496066490936,-0.03533849475813779
-0.002429106066490936,-0.03589494337441067
-0.002428716066490936,-0.03517950943920008
-0.002428326066490936,-0.03494103146079697
-0.002427936066490936,-0.03374864156877887
-0.002427546066490936,-0.03263574433622904
-0.002427156066490936,-0.03335117827143834
-0.002426766066490936,-0.03223828103888982
-0.002426376066490936,-0.03160233976314705
-0.002425986066490935,-0.02993299391432362
-0.002425596066490936,-0.03064842784953292
-0.002425206066490936,-0.03192031040101843
-0.002424816066490935,-0.03223828103889068
-0.002424426066490936,-0.03271523699569688
-0.002424036066490936,-0.0323972663578255
-0.002423646066490935,-0.03327168561197136
-0.002423256066490936,-0.03303320763356826
-0.002422866066490936,-0.03446407550398947
-0.002422476066490935,-0.0350205241202625
-0.002422086066490936,-0.03398711954718239
-0.002421696066490936,-0.03494103146079654
-0.002421306066490935,-0.03374864156878118
-0.002420916066490936,-0.03502052412026438
-0.002420526066490936,-0.03494103146079654
-0.002420136066490935,-0.03462306082292226
-0.002419746066490936,-0.03303320763356826
-0.002419356066490936,-0.03120487646580783
