#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-01 12:40:51.821.167.260
#Sample rate: 1.49254e+06Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.01074896633333333,-0.4178571721174045
-0.01074829633333333,-0.4175392014795332
-0.01074762633333333,-0.4176981867984681
-0.01074695633333333,-0.4173007235011296
-0.01074628633333333,-0.4174597088200653
-0.01074561633333333,-0.417539201479533
-0.01074494633333333,-0.4169827528632583
-0.01074427633333333,-0.4161878262685798
-0.01074360633333333,-0.4161083336091119
-0.01074293633333333,-0.4165057969064506
-0.01074226633333333,-0.4161878262685798
-0.01074159633333333,-0.4161878262685798
-0.01074092633333333,-0.4159493482901767
-0.01074025633333333,-0.4159493482901763
-0.01073958633333333,-0.4153928996739014
-0.01073891633333333,-0.4152339143549659
-0.01073824633333333,-0.4149954363765621
-0.01073757633333333,-0.4145979730792229
-0.01073690633333333,-0.4142800024413515
-0.01073623633333333,-0.4141210171224148
-0.01073556633333333,-0.4135645685061409
-0.01073489633333333,-0.4130876125493338
-0.01073422633333333,-0.412769641911463
-0.01073355633333333,-0.4122131932951876
-0.01073288633333333,-0.4118952226573162
-0.01073221633333333,-0.4124516712735911
-0.01073154633333333,-0.4116567446789129
-0.01073087633333333,-0.4118157299978483
-0.01073020633333333,-0.4112592813815734
-0.01072953633333333,-0.4112592813815734
-0.01072886633333333,-0.4111002960626377
-0.01072819633333333,-0.4107028327652985
-0.01072752633333333,-0.4107028327652985
-0.01072685633333333,-0.4106233401058304
-0.01072618633333333,-0.410464354786895
-0.01072551633333333,-0.4099873988300879
-0.01072484633333333,-0.4099079061706192
-0.01072417633333333,-0.409430950213813
-0.01072350633333333,-0.4093514575543452
-0.01072283633333333,-0.4095104428732805
-0.01072216633333333,-0.4092719648948773
-0.01072149633333333,-0.4088745015975381
-0.01072082633333333,-0.4083180529812632
-0.01072015633333333,-0.4086360236191341
-0.01071948633333333,-0.408397545640731
-0.01071881633333333,-0.4075231263865847
-0.01071814633333333,-0.4068076924513754
-0.01071747633333333,-0.4066487071324384
-0.01071680633333333,-0.4069666777703098
-0.01071613633333333,-0.4070461704297776
-0.01071546633333333,-0.4066487071324369
-0.01071479633333333,-0.4058537805377599
-0.01071412633333333,-0.4058537805377599
-0.01071345633333333,-0.4058537805377594
-0.01071278633333333,-0.4055358098998886
-0.01071211633333333,-0.405297331921485
-0.01071144633333333,-0.4048998686241466
-0.01071077633333333,-0.4047408833052101
-0.01071010633333333,-0.4042639273484031
-0.01070943633333333,-0.403786971391596
-0.01070876633333333,-0.4037074787321271
-0.01070809633333333,-0.4031510301158532
-0.01070742633333333,-0.4031510301158532
-0.01070675633333333,-0.403230522775321
-0.01070608633333333,-0.4026740741590462
-0.01070541633333333,-0.4021176255427713
-0.01070474633333333,-0.402276610861707
-0.01070407633333333,-0.4017201622454311
-0.01070340633333333,-0.4011637136291571
-0.01070273633333333,-0.4010047283102214
-0.01070206633333333,-0.4010842209696893
-0.01070139633333333,-0.4010842209696893
-0.01070072633333333,-0.4009252356507536
-0.01070005633333333,-0.4008457429912859
-0.01069938633333333,-0.4008457429912858
-0.01069871633333333,-0.3998918310776716
-0.01069804633333333,-0.3999713237371395
-0.01069737633333333,-0.3990969044829937
-0.01069670633333333,-0.3994148751208645
-0.01069603633333333,-0.3990969044829932
-0.01069536633333333,-0.3991763971424608
-0.01069469633333333,-0.3993353824613967
-0.01069402633333333,-0.3982224852288469
-0.01069335633333333,-0.3985404558667183
-0.01069268633333333,-0.3979045145909748
-0.01069201633333333,-0.3975070512936363
-0.01069134633333333,-0.3967916173584257
-0.01069067633333333,-0.3975865439531028
-0.01069000633333333,-0.3968711100178935
-0.01068933633333333,-0.3963146614016186
-0.01068866633333333,-0.3963146614016186
-0.01068799633333333,-0.3967916173584257
-0.01068732633333333,-0.3961556760826829
-0.01068665633333333,-0.3952812568285366
-0.01068598633333333,-0.3953607494880042
-0.01068531633333333,-0.3952017641690688
-0.01068464633333333,-0.3948837935311974
-0.01068397633333333,-0.3942478522554558
-0.01068330633333333,-0.3939298816175832
-0.01068263633333333,-0.3934529256607762
-0.01068196633333333,-0.3932939403418405
-0.01068129633333333,-0.3927374917255656
-0.01068062633333333,-0.3927374917255656
-0.01067995633333333,-0.3924195210876942
-0.01067928633333333,-0.3924195210876935
-0.01067861633333333,-0.392022057790355
-0.01067794633333333,-0.392022057790355
-0.01067727633333333,-0.3910681458767426
-0.01067660633333333,-0.3913066238551444
-0.01067593633333333,-0.3910681458767409
-0.01067526633333333,-0.3906706825794016
-0.01067459633333333,-0.3898757559847233
-0.01067392633333333,-0.389955248644191
-0.01067325633333333,-0.3905116972604659
-0.01067258633333333,-0.3901937266225951
-0.01067191633333333,-0.389955248644191
-0.01067124633333333,-0.3890808293900447
-0.01067057633333333,-0.3892398147089804
-0.01066990633333333,-0.3886038734332369
-0.01066923633333333,-0.3882064101358985
-0.01066856633333333,-0.3880474248169627
-0.01066789633333333,-0.3880474248169627
-0.01066722633333333,-0.3871730055628165
-0.01066655633333333,-0.3872524982222843
-0.01066588633333333,-0.3864575716276073
-0.01066521633333333,-0.3866960496060094
-0.01066454633333333,-0.3859806156707988
-0.01066387633333333,-0.3856626450329274
-0.01066320633333333,-0.3858216303518612
-0.01066253633333333,-0.3847882257787811
-0.01066186633333333,-0.3851061964166525
-0.01066119633333333,-0.3843112698219755
-0.01066052633333333,-0.383834313865167
-0.01065985633333333,-0.3837548212056991
-0.01065918633333333,-0.3833573579083599
-0.01065851633333333,-0.3835163432272943
-0.01065784633333333,-0.382800909292085
-0.01065717633333333,-0.3828804019515529
-0.01065650633333333,-0.382562431313682
-0.01065583633333333,-0.3819264900379387
-0.01065516633333333,-0.3816880120595352
-0.01065449633333333,-0.3808135928053905
-0.01065382633333333,-0.3809725781243246
-0.01065315633333333,-0.3806546074864532
-0.01065248633333333,-0.3806546074864532
-0.01065181633333333,-0.3802571441891143
-0.01065114633333333,-0.3804161295080496
-0.01065047633333333,-0.3797801882323069
-0.01064980633333333,-0.3797801882323069
-0.01064913633333333,-0.3797801882323069
-0.01064846633333333,-0.3788262763186928
-0.01064779633333333,-0.3793827249349677
-0.01064712633333333,-0.378826276318692
-0.01064645633333333,-0.3784288130213536
-0.01064578633333333,-0.3777133790861429
-0.01064511633333333,-0.3778723644050784
-0.01064444633333333,-0.3781108423834822
-0.01064377633333333,-0.3773159157888037
-0.01064310633333333,-0.3773159157888037
-0.01064243633333333,-0.3768389598319967
-0.01064176633333333,-0.3765209891941252
-0.01064109633333333,-0.3758055552589147
-0.01064042633333333,-0.3753285993021072
-0.01063975633333333,-0.3750901213237041
-0.01063908633333333,-0.3745336727074292
-0.01063841633333333,-0.3744541800479615
-0.01063774633333333,-0.3739772240911542
-0.01063707633333333,-0.3734207754748793
-0.01063640633333333,-0.3732617901559436
-0.01063573633333333,-0.3723078782423292
-0.01063506633333333,-0.3721488929233938
-0.01063439633333333,-0.3718309222855224
-0.01063372633333333,-0.3714334589881839
-0.01063305633333333,-0.3708770103719083
-0.01063238633333333,-0.3708770103719083
-0.01063171633333333,-0.3711154883503114
-0.01063104633333333,-0.3709565030313761
