#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-01 12:42:41.341.159.380
#Sample rate: 1.49254e+06Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 200 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.01067749222222222,-0.08271611980097179
-0.01067682222222222,-0.08247764182256768
-0.01067615222222222,-0.08208017852522846
-0.01067548222222222,-0.08184170054682492
-0.01067481222222222,-0.0820801785252286
-0.01067414222222222,-0.0821596711846963
-0.01067347222222222,-0.08184170054682492
-0.01067280222222222,-0.08104677395214792
-0.01067213222222222,-0.08184170054682492
-0.01067146222222222,-0.08168271522788924
-0.01067079222222222,-0.08160322256842138
-0.01067012222222222,-0.08120575927108245
-0.01066945222222222,-0.08136474459001786
-0.01066878222222222,-0.08136474459001786
-0.01066811222222222,-0.08192119320629175
-0.01066744222222222,-0.08152372990895354
-0.01066677222222222,-0.08160322256842138
-0.01066610222222222,-0.08192119320629218
-0.01066543222222222,-0.08128525193055001
-0.01066476222222222,-0.08160322256842138
-0.01066409222222222,-0.08112626661161432
-0.01066342222222222,-0.08088778863321266
-0.01066275222222222,-0.08192119320629276
-0.01066208222222222,-0.08104677395214648
-0.01066141222222222,-0.08049032533587258
-0.01066074222222222,-0.08041083267640371
-0.01066007222222222,-0.08064931065480725
-0.01065940222222222,-0.08080829597374294
-0.01065873222222222,-0.08033134001693601
-0.01065806222222222,-0.08041083267640371
-0.01065739222222222,-0.08041083267640371
-0.01065672222222222,-0.07985438406012982
-0.01065605222222222,-0.07961590608172527
-0.01065538222222222,-0.07945692076278958
-0.01065471222222222,-0.07937742810332188
-0.01065404222222222,-0.07905945746545036
-0.01065337222222222,-0.07897996480598252
-0.01065270222222222,-0.0791389501249182
-0.01065203222222222,-0.07929793544385302
-0.01065136222222222,-0.07882097948704682
-0.01065069222222222,-0.07921844278438604
-0.01065002222222222,-0.07905945746545065
-0.01064935222222222,-0.0792979354438539
-0.01064868222222222,-0.07897996480598252
-0.01064801222222222,-0.07905945746545036
-0.01064734222222222,-0.07818503821130494
-0.01064667222222222,-0.07866199416811114
-0.01064600222222222,-0.0784235161897076
-0.01064533222222222,-0.07834402353023989
-0.01064466222222222,-0.07850300884917544
-0.01064399222222222,-0.07874148682757898
-0.01064332222222222,-0.07874148682757898
-0.01064265222222222,-0.07802605289236837
-0.01064198222222222,-0.07786706757343269
-0.01064131222222222,-0.07786706757343269
-0.01064064222222222,-0.07778757491396471
-0.01063997222222222,-0.07770808225449699
-0.01063930222222222,-0.07762858959502915
-0.01063863222222222,-0.07770808225449685
-0.01063796222222222,-0.07746960427609347
-0.01063729222222222,-0.07762858959502915
-0.01063662222222222,-0.07739011161662562
-0.01063595222222222,-0.07762858959502857
-0.01063528222222222,-0.07731061895715777
-0.01063461222222222,-0.07707214097875424
-0.01063394222222222,-0.07699264831928654
-0.01063327222222222,-0.07675417034088286
-0.01063260222222222,-0.07651569236247932
-0.01063193222222222,-0.07651569236247932
-0.01063126222222222,-0.07627721438407579
-0.01063059222222222,-0.07603873640567226
-0.01062992222222222,-0.07587975108673657
-0.01062925222222222,-0.07572076576780146
-0.01062858222222222,-0.07603873640567226
-0.01062791222222222,-0.07587975108673657
-0.01062724222222222,-0.07540279512993038
-0.01062657222222222,-0.07548228778939735
-0.01062590222222222,-0.07492583917312243
-0.01062523222222222,-0.07508482449205812
